File name,Date of creation,Latitude,Longitude,Earthquake,Country,Date and time of earthquake,Magnitude of earthquake,Photo taken by,Building name,Building address,Building occupancy,Structure category,Number of storeys,Main material,Primary structural system,Damage grade,Building age,Regular/Irregular,Site
P1010534.JPG,2018:11:19 15:16:14,-0.6668064722222222,119.75010588888888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P1010535.JPG,2018:11:19 15:16:39,-0.6668064722222222,119.75010588888888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P1010536.JPG,2018:11:19 15:19:07,-0.6668064722222222,119.75010588888888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P1010537.JPG,2018:11:19 15:24:13,-0.6668064722222222,119.75010588888888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
